nodeID_from,nodeID_to,country_name,country_ISO3
21,28,Philippines,PHL
21,29,Philippines,PHL
21,3,Philippines,PHL
21,30,Philippines,PHL
21,31,Philippines,PHL
21,32,Philippines,PHL
21,33,Philippines,PHL
21,34,Philippines,PHL
21,35,Philippines,PHL
21,36,Philippines,PHL
21,37,Philippines,PHL
21,38,Philippines,PHL
21,39,Philippines,PHL
21,4,Philippines,PHL
21,40,Philippines,PHL
21,41,Philippines,PHL
21,42,Philippines,PHL
21,43,Philippines,PHL
21,44,Philippines,PHL
21,45,Philippines,PHL
21,46,Philippines,PHL
21,47,Philippines,PHL
21,48,Philippines,PHL
21,49,Philippines,PHL
21,5,Philippines,PHL
21,50,Philippines,PHL
21,51,Philippines,PHL
21,52,Philippines,PHL
21,53,Philippines,PHL
21,54,Philippines,PHL
21,55,Philippines,PHL
21,56,Philippines,PHL
21,57,Philippines,PHL
21,58,Philippines,PHL
21,59,Philippines,PHL
21,6,Philippines,PHL
21,60,Philippines,PHL
21,61,Philippines,PHL
21,62,Philippines,PHL
21,63,Philippines,PHL
21,64,Philippines,PHL
21,65,Philippines,PHL
21,66,Philippines,PHL
21,67,Philippines,PHL
21,68,Philippines,PHL
21,69,Philippines,PHL
21,7,Philippines,PHL
21,70,Philippines,PHL
21,71,Philippines,PHL
21,72,Philippines,PHL
21,73,Philippines,PHL
21,74,Philippines,PHL
21,75,Philippines,PHL
21,76,Philippines,PHL
21,77,Philippines,PHL
21,78,Philippines,PHL
21,79,Philippines,PHL
21,8,Philippines,PHL
21,80,Philippines,PHL
21,81,Philippines,PHL
21,9,Philippines,PHL
22,1,Philippines,PHL
22,10,Philippines,PHL
22,11,Philippines,PHL
22,12,Philippines,PHL
22,13,Philippines,PHL
22,14,Philippines,PHL
22,15,Philippines,PHL
22,16,Philippines,PHL
22,17,Philippines,PHL
22,18,Philippines,PHL
22,19,Philippines,PHL
22,2,Philippines,PHL
22,20,Philippines,PHL
22,21,Philippines,PHL
22,22,Philippines,PHL
22,23,Philippines,PHL
22,24,Philippines,PHL
22,25,Philippines,PHL
22,26,Philippines,PHL
22,27,Philippines,PHL
22,28,Philippines,PHL
22,29,Philippines,PHL
22,3,Philippines,PHL
22,30,Philippines,PHL
22,31,Philippines,PHL
22,32,Philippines,PHL
22,33,Philippines,PHL
22,34,Philippines,PHL
22,35,Philippines,PHL
22,36,Philippines,PHL
22,37,Philippines,PHL
22,38,Philippines,PHL
22,39,Philippines,PHL
22,4,Philippines,PHL
22,40,Philippines,PHL
22,41,Philippines,PHL
22,42,Philippines,PHL
22,43,Philippines,PHL
22,44,Philippines,PHL
22,45,Philippines,PHL
22,46,Philippines,PHL
22,47,Philippines,PHL
22,48,Philippines,PHL
22,49,Philippines,PHL
22,5,Philippines,PHL
22,50,Philippines,PHL
22,51,Philippines,PHL
22,52,Philippines,PHL
22,53,Philippines,PHL
22,54,Philippines,PHL
22,55,Philippines,PHL
22,56,Philippines,PHL
22,57,Philippines,PHL
22,58,Philippines,PHL
22,59,Philippines,PHL
22,6,Philippines,PHL
22,60,Philippines,PHL
22,61,Philippines,PHL
22,62,Philippines,PHL
22,63,Philippines,PHL
22,64,Philippines,PHL
22,65,Philippines,PHL
22,66,Philippines,PHL
22,67,Philippines,PHL
22,68,Philippines,PHL
22,69,Philippines,PHL
22,7,Philippines,PHL
22,70,Philippines,PHL
22,71,Philippines,PHL
22,72,Philippines,PHL
22,73,Philippines,PHL
22,74,Philippines,PHL
22,75,Philippines,PHL
22,76,Philippines,PHL
22,77,Philippines,PHL
22,78,Philippines,PHL
22,79,Philippines,PHL
22,8,Philippines,PHL
22,80,Philippines,PHL
22,81,Philippines,PHL
22,9,Philippines,PHL
23,1,Philippines,PHL
23,10,Philippines,PHL
23,11,Philippines,PHL
23,12,Philippines,PHL
23,13,Philippines,PHL
23,14,Philippines,PHL
23,15,Philippines,PHL
23,16,Philippines,PHL
23,17,Philippines,PHL
23,18,Philippines,PHL
23,19,Philippines,PHL
23,2,Philippines,PHL
23,20,Philippines,PHL
23,21,Philippines,PHL
23,22,Philippines,PHL
23,23,Philippines,PHL
23,24,Philippines,PHL
23,25,Philippines,PHL
23,26,Philippines,PHL
23,27,Philippines,PHL
23,28,Philippines,PHL
23,29,Philippines,PHL
23,3,Philippines,PHL
23,30,Philippines,PHL
23,31,Philippines,PHL
23,32,Philippines,PHL
23,33,Philippines,PHL
23,34,Philippines,PHL
23,35,Philippines,PHL
23,36,Philippines,PHL
23,37,Philippines,PHL
23,38,Philippines,PHL
23,39,Philippines,PHL
23,4,Philippines,PHL
23,40,Philippines,PHL
23,41,Philippines,PHL
23,42,Philippines,PHL
23,43,Philippines,PHL
23,44,Philippines,PHL
23,45,Philippines,PHL
23,46,Philippines,PHL
23,47,Philippines,PHL
23,48,Philippines,PHL
23,49,Philippines,PHL
23,5,Philippines,PHL
23,50,Philippines,PHL
23,51,Philippines,PHL
23,52,Philippines,PHL
23,53,Philippines,PHL
23,54,Philippines,PHL
23,55,Philippines,PHL
23,56,Philippines,PHL
23,57,Philippines,PHL
23,58,Philippines,PHL
23,59,Philippines,PHL
23,6,Philippines,PHL
23,60,Philippines,PHL
23,61,Philippines,PHL
23,62,Philippines,PHL
23,63,Philippines,PHL
23,64,Philippines,PHL
23,65,Philippines,PHL
23,66,Philippines,PHL
23,67,Philippines,PHL
23,68,Philippines,PHL
23,69,Philippines,PHL
23,7,Philippines,PHL
23,70,Philippines,PHL
23,71,Philippines,PHL
23,72,Philippines,PHL
23,73,Philippines,PHL
23,74,Philippines,PHL
23,75,Philippines,PHL
23,76,Philippines,PHL
23,77,Philippines,PHL
23,78,Philippines,PHL
23,79,Philippines,PHL
23,8,Philippines,PHL
23,80,Philippines,PHL
23,81,Philippines,PHL
23,9,Philippines,PHL
24,1,Philippines,PHL
24,10,Philippines,PHL
24,11,Philippines,PHL
24,12,Philippines,PHL
24,13,Philippines,PHL
24,14,Philippines,PHL
24,15,Philippines,PHL
24,16,Philippines,PHL
24,17,Philippines,PHL
24,18,Philippines,PHL
24,19,Philippines,PHL
24,2,Philippines,PHL
24,20,Philippines,PHL
24,21,Philippines,PHL
24,22,Philippines,PHL
24,23,Philippines,PHL
24,24,Philippines,PHL
24,25,Philippines,PHL
24,26,Philippines,PHL
24,27,Philippines,PHL
24,28,Philippines,PHL
24,29,Philippines,PHL
24,3,Philippines,PHL
24,30,Philippines,PHL
24,31,Philippines,PHL
24,32,Philippines,PHL
24,33,Philippines,PHL
24,34,Philippines,PHL
24,35,Philippines,PHL
24,36,Philippines,PHL
24,37,Philippines,PHL
24,38,Philippines,PHL
24,39,Philippines,PHL
24,4,Philippines,PHL
24,40,Philippines,PHL
24,41,Philippines,PHL
24,42,Philippines,PHL
24,43,Philippines,PHL
24,44,Philippines,PHL
24,45,Philippines,PHL
24,46,Philippines,PHL
24,47,Philippines,PHL
24,48,Philippines,PHL
24,49,Philippines,PHL
24,5,Philippines,PHL
24,50,Philippines,PHL
24,51,Philippines,PHL
24,52,Philippines,PHL
24,53,Philippines,PHL
24,54,Philippines,PHL
24,55,Philippines,PHL
24,56,Philippines,PHL
24,57,Philippines,PHL
24,58,Philippines,PHL
24,59,Philippines,PHL
24,6,Philippines,PHL
24,60,Philippines,PHL
24,61,Philippines,PHL
24,62,Philippines,PHL
24,63,Philippines,PHL
24,64,Philippines,PHL
24,65,Philippines,PHL
24,66,Philippines,PHL
24,67,Philippines,PHL
24,68,Philippines,PHL
24,69,Philippines,PHL
24,7,Philippines,PHL
24,70,Philippines,PHL
24,71,Philippines,PHL
24,72,Philippines,PHL
24,73,Philippines,PHL
24,74,Philippines,PHL
24,75,Philippines,PHL
24,76,Philippines,PHL
24,77,Philippines,PHL
24,78,Philippines,PHL
24,79,Philippines,PHL
24,8,Philippines,PHL
24,80,Philippines,PHL
24,81,Philippines,PHL
24,9,Philippines,PHL
25,1,Philippines,PHL
25,10,Philippines,PHL
25,11,Philippines,PHL
25,12,Philippines,PHL
25,13,Philippines,PHL
25,14,Philippines,PHL
25,15,Philippines,PHL
25,16,Philippines,PHL
25,17,Philippines,PHL
25,18,Philippines,PHL
25,19,Philippines,PHL
25,2,Philippines,PHL
25,20,Philippines,PHL
25,21,Philippines,PHL
25,22,Philippines,PHL
25,23,Philippines,PHL
25,24,Philippines,PHL
25,25,Philippines,PHL
25,26,Philippines,PHL
25,27,Philippines,PHL
25,28,Philippines,PHL
25,29,Philippines,PHL
25,3,Philippines,PHL
25,30,Philippines,PHL
25,31,Philippines,PHL
25,32,Philippines,PHL
25,33,Philippines,PHL
25,34,Philippines,PHL
25,35,Philippines,PHL
25,36,Philippines,PHL
25,37,Philippines,PHL
25,38,Philippines,PHL
25,39,Philippines,PHL
25,4,Philippines,PHL
25,40,Philippines,PHL
25,41,Philippines,PHL
25,42,Philippines,PHL
25,43,Philippines,PHL
25,44,Philippines,PHL
25,45,Philippines,PHL
25,46,Philippines,PHL
25,47,Philippines,PHL
25,48,Philippines,PHL
25,49,Philippines,PHL
25,5,Philippines,PHL
25,50,Philippines,PHL
25,51,Philippines,PHL
25,52,Philippines,PHL
25,53,Philippines,PHL
25,54,Philippines,PHL
25,55,Philippines,PHL
25,56,Philippines,PHL
25,57,Philippines,PHL
25,58,Philippines,PHL
25,59,Philippines,PHL
25,6,Philippines,PHL
25,60,Philippines,PHL
25,61,Philippines,PHL
25,62,Philippines,PHL
25,63,Philippines,PHL
25,64,Philippines,PHL
25,65,Philippines,PHL
25,66,Philippines,PHL
25,67,Philippines,PHL
25,68,Philippines,PHL
25,69,Philippines,PHL
25,7,Philippines,PHL
25,70,Philippines,PHL
25,71,Philippines,PHL
25,72,Philippines,PHL
25,73,Philippines,PHL
25,74,Philippines,PHL
25,75,Philippines,PHL
25,76,Philippines,PHL
25,77,Philippines,PHL
25,78,Philippines,PHL
25,79,Philippines,PHL
25,8,Philippines,PHL
25,80,Philippines,PHL
25,81,Philippines,PHL
25,9,Philippines,PHL
26,1,Philippines,PHL
26,10,Philippines,PHL
26,11,Philippines,PHL
26,12,Philippines,PHL
26,13,Philippines,PHL
26,14,Philippines,PHL
26,15,Philippines,PHL
26,16,Philippines,PHL
26,17,Philippines,PHL
26,18,Philippines,PHL
26,19,Philippines,PHL
26,2,Philippines,PHL
26,20,Philippines,PHL
26,21,Philippines,PHL
26,22,Philippines,PHL
26,23,Philippines,PHL
26,24,Philippines,PHL
26,25,Philippines,PHL
26,26,Philippines,PHL
26,27,Philippines,PHL
26,28,Philippines,PHL
26,29,Philippines,PHL
26,3,Philippines,PHL
26,30,Philippines,PHL
26,31,Philippines,PHL
26,32,Philippines,PHL
26,33,Philippines,PHL
26,34,Philippines,PHL
26,35,Philippines,PHL
26,36,Philippines,PHL
26,37,Philippines,PHL
26,38,Philippines,PHL
26,39,Philippines,PHL
26,4,Philippines,PHL
26,40,Philippines,PHL
26,41,Philippines,PHL
26,42,Philippines,PHL
26,43,Philippines,PHL
26,44,Philippines,PHL
26,45,Philippines,PHL
26,46,Philippines,PHL
26,47,Philippines,PHL
26,48,Philippines,PHL
26,49,Philippines,PHL
26,5,Philippines,PHL
26,50,Philippines,PHL
26,51,Philippines,PHL
26,52,Philippines,PHL
26,53,Philippines,PHL
26,54,Philippines,PHL
26,55,Philippines,PHL
26,56,Philippines,PHL
26,57,Philippines,PHL
26,58,Philippines,PHL
26,59,Philippines,PHL
26,6,Philippines,PHL
26,60,Philippines,PHL
26,61,Philippines,PHL
26,62,Philippines,PHL
26,63,Philippines,PHL
26,64,Philippines,PHL
26,65,Philippines,PHL
26,66,Philippines,PHL
26,67,Philippines,PHL
26,68,Philippines,PHL
26,69,Philippines,PHL
26,7,Philippines,PHL
26,70,Philippines,PHL
26,71,Philippines,PHL
26,72,Philippines,PHL
26,73,Philippines,PHL
26,74,Philippines,PHL
26,75,Philippines,PHL
26,76,Philippines,PHL
26,77,Philippines,PHL
26,78,Philippines,PHL
26,79,Philippines,PHL
26,8,Philippines,PHL
26,80,Philippines,PHL
26,81,Philippines,PHL
26,9,Philippines,PHL
27,1,Philippines,PHL
27,10,Philippines,PHL
27,11,Philippines,PHL
27,12,Philippines,PHL
27,13,Philippines,PHL
27,14,Philippines,PHL
27,15,Philippines,PHL
27,16,Philippines,PHL
27,17,Philippines,PHL
27,18,Philippines,PHL
27,19,Philippines,PHL
27,2,Philippines,PHL
27,20,Philippines,PHL
27,21,Philippines,PHL
27,22,Philippines,PHL
27,23,Philippines,PHL
27,24,Philippines,PHL
27,25,Philippines,PHL
27,26,Philippines,PHL
27,27,Philippines,PHL
27,28,Philippines,PHL
27,29,Philippines,PHL
27,3,Philippines,PHL
27,30,Philippines,PHL
27,31,Philippines,PHL
27,32,Philippines,PHL
27,33,Philippines,PHL
27,34,Philippines,PHL
27,35,Philippines,PHL
27,36,Philippines,PHL
27,37,Philippines,PHL
27,38,Philippines,PHL
27,39,Philippines,PHL
27,4,Philippines,PHL
27,40,Philippines,PHL
27,41,Philippines,PHL
27,42,Philippines,PHL
27,43,Philippines,PHL
27,44,Philippines,PHL
27,45,Philippines,PHL
27,46,Philippines,PHL
27,47,Philippines,PHL
27,48,Philippines,PHL
27,49,Philippines,PHL
27,5,Philippines,PHL
27,50,Philippines,PHL
27,51,Philippines,PHL
27,52,Philippines,PHL
27,53,Philippines,PHL
27,54,Philippines,PHL
27,55,Philippines,PHL
27,56,Philippines,PHL
27,57,Philippines,PHL
27,58,Philippines,PHL
27,59,Philippines,PHL
27,6,Philippines,PHL
27,60,Philippines,PHL
27,61,Philippines,PHL
27,62,Philippines,PHL
27,63,Philippines,PHL
27,64,Philippines,PHL
27,65,Philippines,PHL
27,66,Philippines,PHL
27,67,Philippines,PHL
27,68,Philippines,PHL
27,69,Philippines,PHL
27,7,Philippines,PHL
27,70,Philippines,PHL
27,71,Philippines,PHL
27,72,Philippines,PHL
27,73,Philippines,PHL
27,74,Philippines,PHL
27,75,Philippines,PHL
27,76,Philippines,PHL
27,77,Philippines,PHL
27,78,Philippines,PHL
27,79,Philippines,PHL
27,8,Philippines,PHL
27,80,Philippines,PHL
27,81,Philippines,PHL
27,9,Philippines,PHL
28,1,Philippines,PHL
28,10,Philippines,PHL
28,11,Philippines,PHL
28,12,Philippines,PHL
28,13,Philippines,PHL
28,14,Philippines,PHL
28,15,Philippines,PHL
28,16,Philippines,PHL
28,17,Philippines,PHL
28,18,Philippines,PHL
28,19,Philippines,PHL
28,2,Philippines,PHL
28,20,Philippines,PHL
28,21,Philippines,PHL
28,22,Philippines,PHL
28,23,Philippines,PHL
28,24,Philippines,PHL
28,25,Philippines,PHL
28,26,Philippines,PHL
28,27,Philippines,PHL
28,28,Philippines,PHL
28,29,Philippines,PHL
28,3,Philippines,PHL
28,30,Philippines,PHL
28,31,Philippines,PHL
28,32,Philippines,PHL
28,33,Philippines,PHL
28,34,Philippines,PHL
28,35,Philippines,PHL
28,36,Philippines,PHL
28,37,Philippines,PHL
28,38,Philippines,PHL
28,39,Philippines,PHL
28,4,Philippines,PHL
28,40,Philippines,PHL
28,41,Philippines,PHL
28,42,Philippines,PHL
28,43,Philippines,PHL
28,44,Philippines,PHL
28,45,Philippines,PHL
28,46,Philippines,PHL
28,47,Philippines,PHL
28,48,Philippines,PHL
28,49,Philippines,PHL
28,5,Philippines,PHL
28,50,Philippines,PHL
28,51,Philippines,PHL
28,52,Philippines,PHL
28,53,Philippines,PHL
28,54,Philippines,PHL
28,55,Philippines,PHL
28,56,Philippines,PHL
28,57,Philippines,PHL
28,58,Philippines,PHL
28,59,Philippines,PHL
28,6,Philippines,PHL
28,60,Philippines,PHL
28,61,Philippines,PHL
28,62,Philippines,PHL
28,63,Philippines,PHL
28,64,Philippines,PHL
28,65,Philippines,PHL
28,66,Philippines,PHL
28,67,Philippines,PHL
28,68,Philippines,PHL
28,69,Philippines,PHL
28,7,Philippines,PHL
28,70,Philippines,PHL
28,71,Philippines,PHL
28,72,Philippines,PHL
28,73,Philippines,PHL
28,74,Philippines,PHL
28,75,Philippines,PHL
28,76,Philippines,PHL
28,77,Philippines,PHL
28,78,Philippines,PHL
28,79,Philippines,PHL
28,8,Philippines,PHL
28,80,Philippines,PHL
28,81,Philippines,PHL
28,9,Philippines,PHL
29,1,Philippines,PHL
29,10,Philippines,PHL
29,11,Philippines,PHL
29,12,Philippines,PHL
29,13,Philippines,PHL
29,14,Philippines,PHL
29,15,Philippines,PHL
29,16,Philippines,PHL
29,17,Philippines,PHL
29,18,Philippines,PHL
29,19,Philippines,PHL
29,2,Philippines,PHL
29,20,Philippines,PHL
29,21,Philippines,PHL
29,22,Philippines,PHL
29,23,Philippines,PHL
29,24,Philippines,PHL
29,25,Philippines,PHL
29,26,Philippines,PHL
29,27,Philippines,PHL
29,28,Philippines,PHL
29,29,Philippines,PHL
29,3,Philippines,PHL
29,30,Philippines,PHL
29,31,Philippines,PHL
29,32,Philippines,PHL
29,33,Philippines,PHL
29,34,Philippines,PHL
29,35,Philippines,PHL
29,36,Philippines,PHL
29,37,Philippines,PHL
29,38,Philippines,PHL
29,39,Philippines,PHL
29,4,Philippines,PHL
29,40,Philippines,PHL
29,41,Philippines,PHL
29,42,Philippines,PHL
29,43,Philippines,PHL
29,44,Philippines,PHL
29,45,Philippines,PHL
29,46,Philippines,PHL
29,47,Philippines,PHL
29,48,Philippines,PHL
29,49,Philippines,PHL
29,5,Philippines,PHL
29,50,Philippines,PHL
29,51,Philippines,PHL
29,52,Philippines,PHL
29,53,Philippines,PHL
29,54,Philippines,PHL
29,55,Philippines,PHL
29,56,Philippines,PHL
29,57,Philippines,PHL
29,58,Philippines,PHL
29,59,Philippines,PHL
29,6,Philippines,PHL
29,60,Philippines,PHL
29,61,Philippines,PHL
29,62,Philippines,PHL
29,63,Philippines,PHL
29,64,Philippines,PHL
29,65,Philippines,PHL
29,66,Philippines,PHL
29,67,Philippines,PHL
29,68,Philippines,PHL
29,69,Philippines,PHL
29,7,Philippines,PHL
29,70,Philippines,PHL
29,71,Philippines,PHL
29,72,Philippines,PHL
29,73,Philippines,PHL
29,74,Philippines,PHL
29,75,Philippines,PHL
29,76,Philippines,PHL
29,77,Philippines,PHL
29,78,Philippines,PHL
29,79,Philippines,PHL
29,8,Philippines,PHL
29,80,Philippines,PHL
29,81,Philippines,PHL
29,9,Philippines,PHL
3,1,Philippines,PHL
3,10,Philippines,PHL
3,11,Philippines,PHL
3,12,Philippines,PHL
3,13,Philippines,PHL
3,14,Philippines,PHL
3,15,Philippines,PHL
3,16,Philippines,PHL
3,17,Philippines,PHL
3,18,Philippines,PHL
3,19,Philippines,PHL
3,2,Philippines,PHL
3,20,Philippines,PHL
3,21,Philippines,PHL
3,22,Philippines,PHL
3,23,Philippines,PHL
3,24,Philippines,PHL
3,25,Philippines,PHL
3,26,Philippines,PHL
3,27,Philippines,PHL
3,28,Philippines,PHL
3,29,Philippines,PHL
3,3,Philippines,PHL
3,30,Philippines,PHL
3,31,Philippines,PHL
3,32,Philippines,PHL
3,33,Philippines,PHL
3,34,Philippines,PHL
3,35,Philippines,PHL
3,36,Philippines,PHL
3,37,Philippines,PHL
3,38,Philippines,PHL
3,39,Philippines,PHL
3,4,Philippines,PHL
3,40,Philippines,PHL
3,41,Philippines,PHL
3,42,Philippines,PHL
3,43,Philippines,PHL
3,44,Philippines,PHL
3,45,Philippines,PHL
3,46,Philippines,PHL
3,47,Philippines,PHL
3,48,Philippines,PHL
3,49,Philippines,PHL
3,5,Philippines,PHL
3,50,Philippines,PHL
3,51,Philippines,PHL
3,52,Philippines,PHL
3,53,Philippines,PHL
3,54,Philippines,PHL
3,55,Philippines,PHL
3,56,Philippines,PHL
3,57,Philippines,PHL
3,58,Philippines,PHL
3,59,Philippines,PHL
3,6,Philippines,PHL
3,60,Philippines,PHL
3,61,Philippines,PHL
3,62,Philippines,PHL
3,63,Philippines,PHL
3,64,Philippines,PHL
3,65,Philippines,PHL
3,66,Philippines,PHL
3,67,Philippines,PHL
3,68,Philippines,PHL
3,69,Philippines,PHL
3,7,Philippines,PHL
3,70,Philippines,PHL
3,71,Philippines,PHL
3,72,Philippines,PHL
3,73,Philippines,PHL
3,74,Philippines,PHL
3,75,Philippines,PHL
3,76,Philippines,PHL
3,77,Philippines,PHL
3,78,Philippines,PHL
3,79,Philippines,PHL
3,8,Philippines,PHL
3,80,Philippines,PHL
3,81,Philippines,PHL
3,9,Philippines,PHL
30,1,Philippines,PHL
30,10,Philippines,PHL
30,11,Philippines,PHL
30,12,Philippines,PHL
30,13,Philippines,PHL
30,14,Philippines,PHL
30,15,Philippines,PHL
30,16,Philippines,PHL
30,17,Philippines,PHL
30,18,Philippines,PHL
30,19,Philippines,PHL
30,2,Philippines,PHL
30,20,Philippines,PHL
30,21,Philippines,PHL
30,22,Philippines,PHL
30,23,Philippines,PHL
30,24,Philippines,PHL
30,25,Philippines,PHL
30,26,Philippines,PHL
30,27,Philippines,PHL
30,28,Philippines,PHL
30,29,Philippines,PHL
30,3,Philippines,PHL
30,30,Philippines,PHL
30,31,Philippines,PHL
30,32,Philippines,PHL
30,33,Philippines,PHL
30,34,Philippines,PHL
30,35,Philippines,PHL
30,36,Philippines,PHL
30,37,Philippines,PHL
30,38,Philippines,PHL
30,39,Philippines,PHL
30,4,Philippines,PHL
30,40,Philippines,PHL
30,41,Philippines,PHL
30,42,Philippines,PHL
30,43,Philippines,PHL
30,44,Philippines,PHL
30,45,Philippines,PHL
30,46,Philippines,PHL
30,47,Philippines,PHL
30,48,Philippines,PHL
30,49,Philippines,PHL
30,5,Philippines,PHL
30,50,Philippines,PHL
30,51,Philippines,PHL
30,52,Philippines,PHL
30,53,Philippines,PHL
30,54,Philippines,PHL
30,55,Philippines,PHL
30,56,Philippines,PHL
30,57,Philippines,PHL
30,58,Philippines,PHL
30,59,Philippines,PHL
30,6,Philippines,PHL
30,60,Philippines,PHL
30,61,Philippines,PHL
30,62,Philippines,PHL
30,63,Philippines,PHL
30,64,Philippines,PHL
30,65,Philippines,PHL
30,66,Philippines,PHL
30,67,Philippines,PHL
30,68,Philippines,PHL
30,69,Philippines,PHL
30,7,Philippines,PHL
30,70,Philippines,PHL
30,71,Philippines,PHL
30,72,Philippines,PHL
30,73,Philippines,PHL
30,74,Philippines,PHL
30,75,Philippines,PHL
30,76,Philippines,PHL
30,77,Philippines,PHL
30,78,Philippines,PHL
30,79,Philippines,PHL
30,8,Philippines,PHL
30,80,Philippines,PHL
30,81,Philippines,PHL
30,9,Philippines,PHL
31,1,Philippines,PHL
31,10,Philippines,PHL
31,11,Philippines,PHL
31,12,Philippines,PHL
31,13,Philippines,PHL
31,14,Philippines,PHL
31,15,Philippines,PHL
31,16,Philippines,PHL
31,17,Philippines,PHL
31,18,Philippines,PHL
31,19,Philippines,PHL
31,2,Philippines,PHL
31,20,Philippines,PHL
31,21,Philippines,PHL
31,22,Philippines,PHL
31,23,Philippines,PHL
31,24,Philippines,PHL
31,25,Philippines,PHL
31,26,Philippines,PHL
31,27,Philippines,PHL
31,28,Philippines,PHL
31,29,Philippines,PHL
31,3,Philippines,PHL
31,30,Philippines,PHL
31,31,Philippines,PHL
31,32,Philippines,PHL
31,33,Philippines,PHL
31,34,Philippines,PHL
31,35,Philippines,PHL
31,36,Philippines,PHL
31,37,Philippines,PHL
31,38,Philippines,PHL
31,39,Philippines,PHL
31,4,Philippines,PHL
31,40,Philippines,PHL
31,41,Philippines,PHL
31,42,Philippines,PHL
31,43,Philippines,PHL
31,44,Philippines,PHL
31,45,Philippines,PHL
31,46,Philippines,PHL
31,47,Philippines,PHL
31,48,Philippines,PHL
31,49,Philippines,PHL
31,5,Philippines,PHL
31,50,Philippines,PHL
31,51,Philippines,PHL
31,52,Philippines,PHL
31,53,Philippines,PHL
31,54,Philippines,PHL
31,55,Philippines,PHL
31,56,Philippines,PHL
31,57,Philippines,PHL
31,58,Philippines,PHL
31,59,Philippines,PHL
31,6,Philippines,PHL
31,60,Philippines,PHL
31,61,Philippines,PHL
31,62,Philippines,PHL
31,63,Philippines,PHL
31,64,Philippines,PHL
31,65,Philippines,PHL
31,66,Philippines,PHL
31,67,Philippines,PHL
31,68,Philippines,PHL
31,69,Philippines,PHL
31,7,Philippines,PHL
31,70,Philippines,PHL
31,71,Philippines,PHL
31,72,Philippines,PHL
31,73,Philippines,PHL
31,74,Philippines,PHL
31,75,Philippines,PHL
31,76,Philippines,PHL
31,77,Philippines,PHL
31,78,Philippines,PHL
31,79,Philippines,PHL
31,8,Philippines,PHL
31,80,Philippines,PHL
31,81,Philippines,PHL
31,9,Philippines,PHL
32,1,Philippines,PHL
32,10,Philippines,PHL
32,11,Philippines,PHL
32,12,Philippines,PHL
32,13,Philippines,PHL
32,14,Philippines,PHL
32,15,Philippines,PHL
32,16,Philippines,PHL
32,17,Philippines,PHL
32,18,Philippines,PHL
32,19,Philippines,PHL
32,2,Philippines,PHL
32,20,Philippines,PHL
32,21,Philippines,PHL
32,22,Philippines,PHL
32,23,Philippines,PHL
32,24,Philippines,PHL
32,25,Philippines,PHL
32,26,Philippines,PHL
32,27,Philippines,PHL
32,28,Philippines,PHL
32,29,Philippines,PHL
32,3,Philippines,PHL
32,30,Philippines,PHL
32,31,Philippines,PHL
32,32,Philippines,PHL
32,33,Philippines,PHL
32,34,Philippines,PHL
32,35,Philippines,PHL
32,36,Philippines,PHL
32,37,Philippines,PHL
32,38,Philippines,PHL
32,39,Philippines,PHL
32,4,Philippines,PHL
32,40,Philippines,PHL
32,41,Philippines,PHL
32,42,Philippines,PHL
32,43,Philippines,PHL
32,44,Philippines,PHL
32,45,Philippines,PHL
32,46,Philippines,PHL
32,47,Philippines,PHL
32,48,Philippines,PHL
32,49,Philippines,PHL
32,5,Philippines,PHL
32,50,Philippines,PHL
32,51,Philippines,PHL
32,52,Philippines,PHL
32,53,Philippines,PHL
32,54,Philippines,PHL
32,55,Philippines,PHL
32,56,Philippines,PHL
32,57,Philippines,PHL
32,58,Philippines,PHL
32,59,Philippines,PHL
32,6,Philippines,PHL
32,60,Philippines,PHL
32,61,Philippines,PHL
32,62,Philippines,PHL
32,63,Philippines,PHL
32,64,Philippines,PHL
32,65,Philippines,PHL
32,66,Philippines,PHL
32,67,Philippines,PHL
32,68,Philippines,PHL
32,69,Philippines,PHL
32,7,Philippines,PHL
32,70,Philippines,PHL
32,71,Philippines,PHL
32,72,Philippines,PHL
32,73,Philippines,PHL
32,74,Philippines,PHL
32,75,Philippines,PHL
32,76,Philippines,PHL
32,77,Philippines,PHL
32,78,Philippines,PHL
32,79,Philippines,PHL
32,8,Philippines,PHL
32,80,Philippines,PHL
32,81,Philippines,PHL
32,9,Philippines,PHL
33,1,Philippines,PHL
33,10,Philippines,PHL
33,11,Philippines,PHL
33,12,Philippines,PHL
33,13,Philippines,PHL
33,14,Philippines,PHL
33,15,Philippines,PHL
33,16,Philippines,PHL
33,17,Philippines,PHL
33,18,Philippines,PHL
33,19,Philippines,PHL
33,2,Philippines,PHL
33,20,Philippines,PHL
33,21,Philippines,PHL
33,22,Philippines,PHL
33,23,Philippines,PHL
33,24,Philippines,PHL
33,25,Philippines,PHL
33,26,Philippines,PHL
33,27,Philippines,PHL
33,28,Philippines,PHL
33,29,Philippines,PHL
33,3,Philippines,PHL
33,30,Philippines,PHL
33,31,Philippines,PHL
33,32,Philippines,PHL
33,33,Philippines,PHL
33,34,Philippines,PHL
33,35,Philippines,PHL
33,36,Philippines,PHL
33,37,Philippines,PHL
33,38,Philippines,PHL
33,39,Philippines,PHL
33,4,Philippines,PHL
33,40,Philippines,PHL
33,41,Philippines,PHL
33,42,Philippines,PHL
33,43,Philippines,PHL
33,44,Philippines,PHL
33,45,Philippines,PHL
33,46,Philippines,PHL
33,47,Philippines,PHL
